"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @AkhileshFan: The support of people!! #AkhileshYadav #UPElection2017 #Rallies #Statepolls https://t.co/qDMbCuFWli",FALSE,0,NA,2017-02-08 11:36:14,FALSE,NA,"829292752403890176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","golu202066",16,TRUE,FALSE,NA,NA
"RT @bilal_motorwala: @geetv79 @Rajivmehra27 @i_me_my5elf @alamgirizvi 
BJP will pay heavy price in #UPElection2017 by @ravishndtv 
https://…",FALSE,0,NA,2017-02-08 11:34:51,FALSE,NA,"829292402988957697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shayar_Ka_Beta",3,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 11:27:38,FALSE,NA,"829290586817576961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SashiSimhan",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 11:23:21,FALSE,NA,"829289510382993408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VinodKumarDix10",60,TRUE,FALSE,NA,NA
"RT @ChickenBiryanii: The best poll promise ever. <ed><U+00A0><U+00BD><ed><U+00B8><U+009D><ed><U+00A0><U+00BD><ed><U+00B8><U+009D><ed><U+00A0><U+00BD><ed><U+00B8><U+009D> #UPElection2017 https://t.co/fEanBojZqp",FALSE,0,NA,2017-02-08 11:21:50,FALSE,NA,"829289128864935941",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tideiril",12,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 11:21:03,FALSE,NA,"829288932802174976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nksahu55",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 11:17:06,FALSE,NA,"829287938403995648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lalla_sharma",60,TRUE,FALSE,NA,NA
"RT @AkhileshFan: The support of people!! #AkhileshYadav #UPElection2017 #Rallies #Statepolls https://t.co/qDMbCuFWli",FALSE,0,NA,2017-02-08 11:10:55,FALSE,NA,"829286382543704064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Akhilesh_DilSe",16,TRUE,FALSE,NA,NA
"RT @AkhileshFan: Schedule for today, 08-02-2017 #UPElection2017 #AkhileshYadav #UPCM #AkhileshMeansDevelopment #Kaamboltahai https://t.co/G…",FALSE,0,NA,2017-02-08 11:07:37,FALSE,NA,"829285551886958592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Akhilesh_DilSe",10,TRUE,FALSE,NA,NA
"RT @ndtv: Congress releases manifesto for #UPElection2017: PTI 

#AssemblyElections2017",FALSE,0,NA,2017-02-08 10:50:36,FALSE,NA,"829281270844837891",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atullondhe",4,TRUE,FALSE,NA,NA
"RT @ChickenBiryanii: Wow. Must Read. #UPElection2017 https://t.co/0oX4FcCUuS",FALSE,0,NA,2017-02-08 10:45:38,FALSE,NA,"829280020812201985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ravi_Nakhva",6,TRUE,FALSE,NA,NA
"RT @ChickenBiryanii: Wow. Must Read. #UPElection2017 https://t.co/0oX4FcCUuS",FALSE,0,NA,2017-02-08 10:38:00,FALSE,NA,"829278096415195137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SuriyalDeepak",6,TRUE,FALSE,NA,NA
"RT @ChickenBiryanii: Wow. Must Read. #UPElection2017 https://t.co/0oX4FcCUuS",FALSE,0,NA,2017-02-08 10:36:09,FALSE,NA,"829277631019368448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gourish_aland",6,TRUE,FALSE,NA,NA
"RT @FinancialXpress: #UPElection2017: Braille ballot papers for over 900 visually-challenged
https://t.co/i2pWmw49if https://t.co/ffcwjGjekh",FALSE,0,NA,2017-02-08 10:25:57,FALSE,NA,"829275065128714242",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RoevanScoob",1,TRUE,FALSE,NA,NA
"RT @dhruv_rathee: @samajwadiparty &amp; @INCIndia are the better choices in the upcoming #UPElection2017 https://t.co/23mHlyUAJ1",FALSE,0,NA,2017-02-08 10:25:56,FALSE,NA,"829275060527562752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Akshayk92933403",1,TRUE,FALSE,NA,NA
"#UPElection2017: Braille ballot papers for over 900 visually-challenged
https://t.co/i2pWmw49if https://t.co/ffcwjGjekh",FALSE,5,NA,2017-02-08 10:22:55,FALSE,NA,"829274300683268096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FinancialXpress",1,FALSE,FALSE,NA,NA
"RT @sarvmanglamcom: @OfficeOfRG @AmritaDhawan1 NSUI at its best in #UPElection2017 IRFANteam left no stone unturned #ModiInsultsDevBhoomi #…",FALSE,0,NA,2017-02-08 10:20:06,FALSE,NA,"829273593909563392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarvmanglamcom",6,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 10:19:43,FALSE,NA,"829273498937856000",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RChankya",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 10:19:43,FALSE,NA,"829273498933665792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kyayesacchai",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 10:19:43,FALSE,NA,"829273498866634754",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mukeshsinghaap",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 10:19:43,FALSE,NA,"829273498774339584",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NainaTheEye",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 10:19:43,FALSE,NA,"829273498686279680",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ShipaCrystal",60,TRUE,FALSE,NA,NA
"RT @KapilSibalteam: From self-declared #VikasPurush #Modi has become #VinashPurush #ModiQuake #UPElection2017 
@KapilSibal 
@INCIndia https…",FALSE,0,NA,2017-02-08 10:19:43,FALSE,NA,"829273498635923459",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","the_black_train",60,TRUE,FALSE,NA,NA
