"text"	"favorited"	"favoriteCount"	"replyToSN"	"created"	"truncated"	"replyToSID"	"id"	"replyToUID"	"statusSource"	"screenName"	"retweetCount"	"isRetweet"	"retweeted"	"longitude"	"latitude"
"RT @tanhadil1981: @OfficeOfRG <U+0915><U+093E><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+092F><U+0942><U+092A><U+0940> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0909><U+092A><U+093E><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0907><U+092E><U+0930><U+093E><U+0928> <U+092E><U+0938><U+0942><U+0926> <U+0915><U+0947> <U+0938><U+094D><U+0935>.<U+0930><U+093E><U+091C><U+0947><U+0902><U+0926><U+094D><U+0930> <U+0930><U+093E><U+0923><U+093E>(<U+0938><U+092A><U+093E>)<U+0915><U+0947> <U+092C><U+093E><U+0930><U+0947> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+091A><U+093E><U+0930> @yadavakhilesh 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>https:/<U+2026>"	FALSE	0	NA	2017-02-13 07:12:04	FALSE	NA	"831038212621627394"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"sharwansenwer"	24	TRUE	FALSE	NA	NA
"RT @yadavakhilesh: <U+090F><U+0915> <U+0939><U+0948> <U+092F><U+0942><U+092A><U+0940>, <U+090F><U+0915> <U+0909><U+0926><U+094D><U+0918><U+094B><U+0937> 
<U+0935><U+093F><U+0915><U+093E><U+0938> <U+0938><U+0947> <U+0935><U+093F><U+091C><U+092F> <U+0915><U+0940> <U+0913><U+0930> https://t.co/111LAPtnQa"	FALSE	0	NA	2017-02-13 07:12:02	FALSE	NA	"831038205705195520"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"RanveerNSUI"	469	TRUE	FALSE	NA	NA
"#AkhileshAgain @yadavakhilesh @samajwadiparty @CMOfficeUP @DimpleYadav10 @nidhiyadav26 @ETVUPLIVE @pankhuripathak<U+2026> https://t.co/XvwNszMRXv"	FALSE	2	NA	2017-02-13 07:12:01	TRUE	NA	"831038199996805120"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"digvija87776344"	0	FALSE	FALSE	NA	NA
"@pankhuripathak @Akhilesh_DilSe @yadavakhilesh <U+0938><U+092C><U+0938><U+0947> <U+091C><U+094D><U+092F><U+093E><U+0926><U+093E> #<U+0905><U+092A><U+0930><U+093E><U+0927><U+093F><U+092F><U+094B><U+0902> <U+0915><U+094B> <U+091F><U+093F><U+0915><U+093F><U+091F> <U+0926><U+0947><U+0915><U+0930> #<U+092E><U+094B><U+0926><U+0940> <U+092C><U+0928><U+093E><U+092F><U+0947><U+0902><U+0917><U+0947> <U+0905><U+092A><U+0930><U+093E><U+0927> <U+092E><U+0941><U+0915><U+094D><U+0924> <U+092F><U+0942><U+092A><U+0940> <U+0914><U+0930> <U+0909><U+0924><U+094D><U+0924><U+0930><U+093E><U+0916><U+0902><U+0921>"	FALSE	9	"pankhuripathak"	2017-02-13 07:11:54	FALSE	NA	"831038171639115776"	"2895357769"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"vivek_pandittT"	4	FALSE	FALSE	NA	NA
"RT @prabin1206: <U+0905><U+0915><U+094D><U+0932><U+0932><U+0947><U+0936> <U+091C><U+0940> <U+0915><U+093E> <U+0915><U+093E><U+0930><U+0928><U+093E><U+092E><U+093E> <U+0905><U+092C> <U+092A><U+0941><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> <U+092C><U+094B><U+0932><U+0928><U+0947> <U+0932><U+0917><U+093E> <U+0939><U+0948> .. <U+0968><U+096D> <U+0938><U+093E><U+0932> <U+0915><U+093E> <U+0915><U+092E><U+093E><U+0932> <U+0905><U+092C> <U+092C><U+0935><U+093E><U+0932> <U+092C><U+0928> <U+0915><U+0930> <U+0938><U+0935><U+093E><U+0932> <U+0915><U+0930><U+0928><U+0947> <U+0932><U+0917><U+093E> <U+0939><U+0948><U+0964>
@yadavakhilesh @O<U+2026>"	FALSE	0	NA	2017-02-13 07:11:51	FALSE	NA	"831038158951350276"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"akshaypatel10"	162	TRUE	FALSE	NA	NA
"@him2909 @yadavakhilesh @narendramodi @sagenaradamuni @SV99999  nahi dega kyoki wo Hindu hai AUR Marne Wala santipriy"	FALSE	0	"him2909"	2017-02-13 07:11:50	FALSE	"830743576938237952"	"831038153108627456"	"2186014464"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"mishraji_manoj"	1	FALSE	FALSE	NA	NA
"@EconomicTimes @ETPolitics @narendramodi @OfficeOfRG @INCIndia @yadavakhilesh # Pappu Gandhi Ji ? Stop talking about Modi ? Do some work <ed><U+00A0><U+00BD><ed><U+00B0><U+0092><ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>"	FALSE	0	"EconomicTimes"	2017-02-13 07:11:38	FALSE	"831027627964121088"	"831038103980736517"	"39743812"	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"manoj_yogi15"	0	FALSE	FALSE	NA	NA
"RT @yadavakhilesh: <U+090F><U+0915> <U+0939><U+0948> <U+092F><U+0942><U+092A><U+0940>, <U+090F><U+0915> <U+0909><U+0926><U+094D><U+0918><U+094B><U+0937> 
<U+0935><U+093F><U+0915><U+093E><U+0938> <U+0938><U+0947> <U+0935><U+093F><U+091C><U+092F> <U+0915><U+0940> <U+0913><U+0930> https://t.co/111LAPtnQa"	FALSE	0	NA	2017-02-13 07:11:30	FALSE	NA	"831038071097421825"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"HkSharm58125189"	469	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0909><U+092A><U+094D><U+0930> <U+0915><U+0940> <U+0916><U+0941><U+0936><U+0939><U+093E><U+0932><U+0940>, <U+092D><U+093E><U+0908><U+091A><U+093E><U+0930><U+0947> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0938><U+093E><U+0907><U+0915><U+093F><U+0932> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+0947><U+0902>: @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:11:25	FALSE	NA	"831038047089106944"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"@Tarun_UP2017 @OfficeOfRG @yadavakhilesh @narendramodi 
<U+0907><U+0938><U+0915><U+093E> <U+091C><U+0935><U+093E><U+092C> <U+0924><U+094B> <U+0916><U+0941><U+0926> AY
<U+0905><U+0938><U+092E> <U+0938><U+0947> <U+0932><U+0947><U+0915><U+0930> <U+0915><U+0947><U+0930><U+0932> <U+0924><U+0915> <U+0915><U+0947> <U+0935><U+094B> <U+092A><U+094D><U+0930><U+091A><U+093E><U+0930><U+0915> <U+0926><U+0947> <U+0938><U+0915><U+2026> https://t.co/jjiSkCV5Cc"	FALSE	0	"Tarun_UP2017"	2017-02-13 07:11:23	TRUE	"831035789916127232"	"831038039266885632"	"739810632799682561"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"satyaprakashty1"	0	FALSE	FALSE	NA	NA
"RT @ukshahi: On this #MondayMorning ,I wish nd pray for massive victory of @BJP4India in UP.  Criminal Raj &amp; misrule of @yadavakhilesh must<U+2026>"	FALSE	0	NA	2017-02-13 07:11:21	FALSE	NA	"831038031410950144"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"neelamy9529"	54	TRUE	FALSE	NA	NA
"@ANINewsUP @ANI_news @yadavakhilesh Pls inform if thr is any other candidate in ur Party who can b CM , after MSY its U, and after U UR son"	FALSE	0	"ANINewsUP"	2017-02-13 07:11:12	FALSE	"831030812829167616"	"831037996199661573"	"706709499856334848"	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"ShubhaankarC"	0	FALSE	FALSE	NA	NA
"RT @uttarhamara: <U+0906><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0938><U+092E><U+092F> <U+092E><U+0947><U+0902> <U+092E><U+094B><U+0930><U+093E><U+0926><U+093E><U+092C><U+093E><U+0926> <U+092E><U+0947><U+0902> <U+092E><U+0947><U+0921><U+093F><U+0915><U+0932> <U+0915><U+0949><U+0932><U+0947><U+091C> <U+092C><U+0928><U+0935><U+093E><U+092F><U+093E> <U+091C><U+093E><U+092F><U+0947><U+0917><U+093E>: @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:11:09	FALSE	NA	"831037980513013762"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+091C><U+0939><U+093E><U+0901> <U+0924><U+0915> <U+0907><U+0932><U+093E><U+091C> <U+0915><U+093E> <U+0938><U+0935><U+093E><U+0932> <U+0939><U+0948>, <U+0906><U+092A><U+0915><U+093E> <U+091C><U+093C><U+093F><U+0932><U+093E> <U+0905><U+0938><U+094D><U+092A><U+0924><U+093E><U+0932> <U+0910><U+0938><U+093E> <U+0939><U+094B><U+0917><U+093E> <U+0915><U+0940> <U+0915><U+093F><U+0938><U+0940> <U+092D><U+0940> <U+092C><U+0940><U+092E><U+093E><U+0930><U+0940> <U+0915><U+093E> <U+0907><U+0932><U+093E><U+091C> <U+0915><U+093F><U+092F><U+093E> <U+091C><U+093E> <U+0938><U+0915><U+0947><U+0917><U+093E>: @yadavakhilesh #Moradabad #U<U+2026>"	FALSE	0	NA	2017-02-13 07:11:07	FALSE	NA	"831037971713388544"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+092A><U+0930><U+0938><U+094B><U+0902> <U+0926><U+0942><U+0938><U+0930><U+0947> <U+091A><U+0930><U+0923> <U+0915><U+093E> <U+092E><U+0924><U+0926><U+093E><U+0928> <U+0939><U+0948>, <U+0938><U+092D><U+0940> <U+0932><U+094B><U+0917> <U+0938><U+093E><U+0907><U+0915><U+093F><U+0932> <U+0915><U+093E> <U+092C><U+091F><U+0928> <U+0926><U+092C><U+093E><U+090F><U+0902>: @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:11:04	FALSE	NA	"831037962100043776"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @samajwadi4rUP: <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0930><U+0941><U+0915><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E> <U+0930><U+093E><U+0938><U+094D><U+0924><U+093E> @yadavakhilesh #KaamBoltahai #UPElection2017 @apnnewsindia @UttarPradeshTV<U+2026>"	FALSE	0	NA	2017-02-13 07:11:00	FALSE	NA	"831037943745769472"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"nishanthealth"	3	TRUE	FALSE	NA	NA
"RT @samajwadi4rUP: <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0930><U+0941><U+0915><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E> <U+0930><U+093E><U+0938><U+094D><U+0924><U+093E> @yadavakhilesh #KaamBoltahai #UPElection2017 @apnnewsindia @UttarPradeshTV<U+2026>"	FALSE	0	NA	2017-02-13 07:11:00	FALSE	NA	"831037943523446784"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"Archana_Kapoor8"	3	TRUE	FALSE	NA	NA
"RT @him2909: <U+0905><U+0916><U+093C><U+0932><U+093E><U+0915><U+093C> <U+0915><U+0947> <U+092A><U+0930><U+093F><U+0935><U+093E><U+0930> <U+0915><U+094B> <U+092B><U+094D><U+0932><U+0948><U+091F>, <U+0928><U+094C><U+0915><U+0930><U+0940> <U+0914><U+0930> <U+0915><U+0930><U+094B><U+0921><U+094B> <U+0930><U+0941><U+092A><U+092F><U+0947> <U+0926><U+0947><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> @yadavakhilesh <U+0915><U+094D><U+092F><U+093E> <U+092C><U+093F><U+091C><U+0928><U+094B><U+0930> <U+0915><U+0947> <U+0938><U+0902><U+091C><U+092F> <U+0914><U+0930> <U+0935><U+093F><U+0936><U+093E><U+0932> <U+0915><U+0947> <U+092A><U+0930><U+093F><U+0935><U+093E><U+0930> <U+0915><U+094B> <U+092D><U+0940> <U+0935><U+0939><U+0940> <U+0938><U+0939><U+093E><U+2026>"	FALSE	0	NA	2017-02-13 07:11:00	FALSE	NA	"831037943297011712"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Grumpy_Gandhi"	254	TRUE	FALSE	NA	NA
"RT @samajwadi4rUP: <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0930><U+0941><U+0915><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E> <U+0930><U+093E><U+0938><U+094D><U+0924><U+093E> @yadavakhilesh #KaamBoltahai #UPElection2017 @apnnewsindia @UttarPradeshTV<U+2026>"	FALSE	0	NA	2017-02-13 07:11:00	FALSE	NA	"831037942588121088"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"Tarun_UP2017"	3	TRUE	FALSE	NA	NA
"RT @tanhadil1981: @OfficeOfRG <U+0915><U+093E><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+092F><U+0942><U+092A><U+0940> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0909><U+092A><U+093E><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0907><U+092E><U+0930><U+093E><U+0928> <U+092E><U+0938><U+0942><U+0926> <U+0915><U+0947> <U+0938><U+094D><U+0935>.<U+0930><U+093E><U+091C><U+0947><U+0902><U+0926><U+094D><U+0930> <U+0930><U+093E><U+0923><U+093E>(<U+0938><U+092A><U+093E>)<U+0915><U+0947> <U+092C><U+093E><U+0930><U+0947> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+091A><U+093E><U+0930> @yadavakhilesh 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>https:/<U+2026>"	FALSE	0	NA	2017-02-13 07:10:59	FALSE	NA	"831037939173957632"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"pooja3goswami"	24	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0928><U+094C><U+0915><U+0930><U+0940> <U+0914><U+0930> <U+0930><U+094B><U+091C><U+093C><U+0917><U+093E><U+0930> <U+0915><U+0947> <U+0932><U+093F><U+090F>, <U+092E><U+094B><U+0930><U+093E><U+0926><U+093E><U+092C><U+093E><U+0926> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0938><U+094D><U+0915><U+093F><U+0932> <U+0921><U+0947><U+0935><U+0932><U+092A><U+092E><U+0947><U+0902><U+091F> <U+0915><U+093E> <U+092A><U+094D><U+0930><U+094B><U+0917><U+094D><U+0930><U+093E><U+092E> <U+0936><U+0941><U+0930><U+0942> <U+0915><U+093F><U+092F><U+093E> <U+091C><U+093E><U+092F><U+0947><U+0917><U+093E>: @yadavakhilesh #Moradabad #UPPoll<U+2026>"	FALSE	0	NA	2017-02-13 07:10:59	FALSE	NA	"831037938020532224"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0905><U+0917><U+0930> <U+092E><U+0941><U+0930><U+093E><U+0926><U+093E><U+092C><U+093E><U+0926> <U+0915><U+0947> <U+0932><U+094B><U+0917><U+094B><U+0902> <U+0915><U+0940> <U+092E><U+0926><U+0926> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0935><U+093F><U+0936><U+0947><U+0937> <U+092F><U+094B><U+091C><U+0928><U+093E> <U+092C><U+0928><U+093E><U+0928><U+0940> <U+092A><U+0921><U+093C><U+0947>, <U+0924><U+094B> <U+0939><U+092E> <U+092C><U+0928><U+093E><U+090F><U+0902><U+0917><U+0947>: @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:10:56	FALSE	NA	"831037928625360896"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+092C><U+0941><U+0928><U+0915><U+0930><U+094B><U+0902>, <U+0915><U+093E><U+0930><U+092A><U+0947><U+091F> <U+092C><U+093E><U+091C><U+093E><U+0930> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+092C><U+093E><U+092C><U+0924><U+092A><U+0941><U+0930> <U+090F><U+092F><U+0930><U+092A><U+094B><U+0930><U+094D><U+091F> <U+0938><U+0947> <U+0932><U+0947><U+0915><U+0930> <U+092D><U+0926><U+094B><U+0939><U+0940> <U+0924><U+0915> <U+092B><U+094B><U+0928><U+0932><U+0947><U+0928> <U+0938><U+0921><U+093C><U+0915> <U+092C><U+0928><U+093E><U+0908>: @yadavakhilesh #Moradab<U+2026>"	FALSE	0	NA	2017-02-13 07:10:54	FALSE	NA	"831037919225868288"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0905><U+0917><U+0930> <U+0922><U+093E><U+0908>-<U+0924><U+0940><U+0928> <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> <U+0915><U+0947><U+0902><U+0926><U+094D><U+0930> <U+0928><U+0947> <U+0915><U+093E><U+092E> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+093F><U+090F>, <U+0924><U+094B> <U+0939><U+092E> <U+0906><U+0917><U+0947> <U+092D><U+0940> <U+0909><U+092E><U+094D><U+092E><U+0940><U+0926> <U+0928><U+0939><U+0940><U+0902> <U+0930><U+0916><U+0924><U+0947>: @yadavakhilesh #Moradabad #UPPolls2017 https://<U+2026>"	FALSE	0	NA	2017-02-13 07:10:51	FALSE	NA	"831037908488433664"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"@KailashOnline @INCIndia @OfficeOfRG @yadavakhilesh @samajwadiparty #<U+0915><U+092E><U+0932>  <U+092F><U+093E>  #<U+0915><U+0941><U+0930><U+093E><U+0928>??

<U+0935><U+094B><U+091F> <U+0906><U+092A> <U+0915><U+093E> <U+092B><U+0948><U+0938><U+0932><U+093E> <U+0906><U+092A> <U+0915><U+093E>...

#<U+092E><U+0947><U+0930><U+093E>_<U+0935><U+094B><U+091F>_<U+092D><U+093E><U+091C><U+092A><U+093E>_<U+0915><U+094B>"	FALSE	1	"KailashOnline"	2017-02-13 07:10:51	FALSE	"831035610160697344"	"831037906965889025"	"439154852"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sachinredbull"	1	FALSE	FALSE	NA	NA
"RT @sush091979: 10 youngsters back from d US with lessons from Hillary Clinton's campaign r managing @yadavakhilesh's campaign<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>
Good that h<U+2026>"	FALSE	0	NA	2017-02-13 07:10:50	FALSE	NA	"831037904050810880"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"_Manish_pal"	50	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0936><U+0939><U+0930><U+094B><U+0902> <U+0914><U+0930> <U+0917><U+093E><U+0902><U+0935><U+094B><U+0902> <U+0915><U+0947> <U+092C><U+0940><U+091A> <U+0938><U+0902><U+0924><U+0941><U+0932><U+0928> <U+092C><U+0928><U+093E><U+0915><U+0930> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E><U+0930><U+094D><U+092F> <U+0915><U+093F><U+090F> <U+0939><U+0948><U+0902>: @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:10:49	FALSE	NA	"831037897742643200"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0917><U+0930><U+0940><U+092C><U+094B><U+0902> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+092E><U+0941><U+092B><U+094D><U+0924> <U+0907><U+0932><U+093E><U+091C> <U+0915><U+0940> <U+0935><U+094D><U+092F><U+0935><U+0938><U+094D><U+0925><U+093E> <U+0915><U+0930> <U+0930><U+0939><U+0940> <U+0939><U+0948>: @yadavakhilesh #Moradabad #UPPolls2017 https://t.co/PEps6vxAfa"	FALSE	0	NA	2017-02-13 07:10:44	FALSE	NA	"831037878956326912"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @him2909: <U+0905><U+0916><U+093C><U+0932><U+093E><U+0915><U+093C> <U+0915><U+0947> <U+092A><U+0930><U+093F><U+0935><U+093E><U+0930> <U+0915><U+094B> <U+092B><U+094D><U+0932><U+0948><U+091F>, <U+0928><U+094C><U+0915><U+0930><U+0940> <U+0914><U+0930> <U+0915><U+0930><U+094B><U+0921><U+094B> <U+0930><U+0941><U+092A><U+092F><U+0947> <U+0926><U+0947><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> @yadavakhilesh <U+0915><U+094D><U+092F><U+093E> <U+092C><U+093F><U+091C><U+0928><U+094B><U+0930> <U+0915><U+0947> <U+0938><U+0902><U+091C><U+092F> <U+0914><U+0930> <U+0935><U+093F><U+0936><U+093E><U+0932> <U+0915><U+0947> <U+092A><U+0930><U+093F><U+0935><U+093E><U+0930> <U+0915><U+094B> <U+092D><U+0940> <U+0935><U+0939><U+0940> <U+0938><U+0939><U+093E><U+2026>"	FALSE	0	NA	2017-02-13 07:10:41	FALSE	NA	"831037863345188864"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"mishraji_manoj"	254	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0915><U+093F><U+0924><U+0928><U+0947> <U+0938><U+093E><U+0932><U+094B><U+0902> <U+092F><U+0947> <U+092F><U+0939><U+093E><U+0901> <U+092E><U+0928> <U+0915><U+0940> <U+092C><U+093E><U+0924> <U+0939><U+094B> <U+0930><U+0939><U+0940> <U+0939><U+0948>, <U+092C><U+0924><U+093E><U+0913> <U+092E><U+094B><U+0930><U+093E><U+0926><U+093E><U+092C><U+093E><U+0926> <U+0935><U+093E><U+0932><U+094B><U+0902> <U+0905><U+0917><U+0930> <U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0928><U+0947> <U+092F><U+0939><U+093E><U+0901> <U+0915><U+094B><U+0908> <U+0915><U+093E><U+092E> <U+0915><U+093F><U+092F><U+093E> <U+0939><U+094B> <U+0924><U+094B>: @yadavakhilesh #Morad<U+2026>"	FALSE	0	NA	2017-02-13 07:10:41	FALSE	NA	"831037862858588160"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+092F><U+0942><U+092A><U+0940> 100 <U+0915><U+094B> <U+0914><U+0930> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0915><U+0948><U+0938><U+0947> <U+092C><U+0928><U+093E><U+092F><U+093E> <U+091C><U+093E><U+092F><U+0947> <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0909><U+0938><U+092A><U+0930> <U+0915><U+093E><U+092E> <U+0915><U+0930><U+0947><U+0917><U+0940>: @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:10:35	FALSE	NA	"831037841400614912"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @Ankit__Tamoli: <U+0915><U+093F><U+0938><U+0915><U+093E> <U+0939><U+094B><U+0917><U+093E> <U+092F><U+0942><U+092A><U+0940> <U+0915><U+093F> <U+091C><U+093C><U+092E><U+0940> <U+0930><U+093E><U+091C> ,
<U+0915><U+094B><U+0928> <U+091C><U+0940><U+0924> <U+092A><U+093E><U+090F><U+0917><U+093E> <U+092F><U+0942><U+092A><U+0940> <U+0915><U+093E> <U+091A><U+0941><U+0928><U+093E><U+0935><U+0940> <U+0938><U+0930><U+0924><U+093E><U+091C> !
1.BJP <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
2. SAPA <ed><U+00A0><U+00BD><ed><U+00BA><U+00B2>
3.BSP<ed><U+00A0><U+00BD><ed><U+00B0><U+0098>
@narendramodi @yadavakhilesh<U+2026>"	FALSE	0	NA	2017-02-13 07:10:34	FALSE	NA	"831037835176189952"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"amitkaushal90"	34	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940>, <U+092E><U+0941><U+0930><U+093E><U+0926><U+093E><U+092C><U+093E><U+0926> <U+0915><U+0940> <U+091C><U+0928><U+0938><U+092D><U+093E> <U+092E><U+0947><U+0902> @yadavakhilesh #Moradabad #UPPolls2017"	FALSE	0	NA	2017-02-13 07:10:33	FALSE	NA	"831037831975944192"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
