text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
"RT @yksingh26: Idhar Bhi Gadhe Hain, Udhar Bhi Gadhe HainJidhar Dekhta Hoon,Bas Gadhe-hi-Gadhe Hain#UPpolls2017",FALSE,11,NA,12/02/17 14:19,FALSE,NA,8.30783E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AmarUjalaNews,6,FALSE,FALSE,NA,NA
"Idhar Bhi Gadhe Hain, Udhar Bhi Gadhe HainJidhar Dekhta Hoon,Bas Gadhe-hi-Gadhe Hain#UPpolls2017",FALSE,0,NA,12/02/17 14:15,FALSE,NA,8.30782E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ibhagwa_n,23,TRUE,FALSE,NA,NA
( @narendramodi <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #<U+091C><U+092F> <U+0936><U+094D><U+0930><U+0940><U+0930><U+093E><U+092E>) #upelections2017 #uppolls #UPFight #UP_<U+0915><U+0947>_<U+0926><U+093F><U+0932>_<U+092E><U+0947><U+0902>_<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> #uppolls2017 #UPvotes<U+2026> https://t.co/nxV1J79HYV,FALSE,0,NA,12/02/17 14:14,FALSE,NA,8.30782E+17,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ballialive_,0,FALSE,FALSE,NA,NA
"Yes, #UP<U+0938><U+0939><U+092E><U+0924>_BJP<U+092A><U+0942><U+0930><U+094D><U+0923><U+092C><U+0939><U+0941><U+092E><U+0924> because Uttar Pradesh likes this TIGER #uppolls2017 https://t.co/MlZICbEJXB",FALSE,0,NA,12/02/17 14:13,FALSE,NA,8.30782E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mdathar_nsui,19,TRUE,FALSE,NA,NA
( @narendramodi <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #<U+091C><U+092F> <U+0936><U+094D><U+0930><U+0940><U+0930><U+093E><U+092E>) #UpdateAFilm #upelections2017 #uppolls #UPFight #uppolls2017 #UP_<U+0915><U+0947>_<U+0926><U+093F><U+0932>_<U+092E><U+0947><U+0902>_<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928><U+2026> https://t.co/U45Az7vHJo,FALSE,0,NA,12/02/17 14:12,FALSE,NA,8.30782E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AlbelBainsla,118,TRUE,FALSE,NA,NA
RT @BDash88: #UP<U+0938><U+0939><U+092E><U+0924>_BJP<U+092A><U+0942><U+0930><U+094D><U+0923><U+092C><U+0939><U+0941><U+092E><U+0924> SP-Cong workers have become demoralized after 4th phase of #UPPolls2017 . UP is all set to be saffronize<U+2026>,FALSE,0,NA,12/02/17 14:06,FALSE,NA,8.3078E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SpecialCoverage,1,FALSE,FALSE,NA,NA
"RT @uttarhamara: <U+092F><U+0942><U+092A><U+0940> <U+0928><U+0947> <U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0915><U+094B> 73 <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0926><U+093F><U+090F>, <U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0915><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+092F><U+0942><U+092A><U+0940> <U+0915><U+094B> <U+0915><U+094D><U+092F><U+093E> <U+0926><U+093F><U+092F><U+093E>: <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0921><U+093F><U+092E><U+094D><U+092A><U+0932> <U+092F><U+093E><U+0926><U+0935> @DimpleYadav10 #UPPolls2017 https:<U+2026>",FALSE,0,NA,12/02/17 14:04,FALSE,NA,8.3078E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HarishSub,39,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/anhfz4y9N6",FALSE,0,NA,12/02/17 13:53,FALSE,NA,8.30777E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",InGhanshyam,23,TRUE,FALSE,NA,NA
#UP<U+0938><U+0939><U+092E><U+0924>_BJP<U+092A><U+0942><U+0930><U+094D><U+0923><U+092C><U+0939><U+0941><U+092E><U+0924> SP-Cong workers have become demoralized after 4th phase of #UPPolls2017 . UP is all set to be<U+2026> https://t.co/3JHRO02QXT,FALSE,0,NA,12/02/17 13:52,FALSE,NA,8.30776E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AmiSri,3,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/wv8HtHwBQs",FALSE,0,NA,12/02/17 13:47,FALSE,NA,8.30775E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AmbikeshDubey,23,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/8thQvhPCwG",FALSE,0,NA,12/02/17 13:47,FALSE,NA,8.30775E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SuryaSh54889596,0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/GU4YLqKtqu",FALSE,0,NA,12/02/17 13:43,FALSE,NA,8.30774E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",danish124,0,FALSE,FALSE,NA,NA
"#Ayodhya seers, youths: Jobs, education more important; Ram Mandir a political gimmick https://t.co/3Hdjxz7bAw<U+2026> https://t.co/YlTFwxtmrK",FALSE,0,NA,12/02/17 13:40,FALSE,NA,8.30774E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sengar_RV,3,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/ZdcJEnd7af",FALSE,0,NA,12/02/17 13:38,FALSE,NA,8.30773E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PatrioticVirtue,2,TRUE,FALSE,NA,NA
"'<U+0930><U+093E><U+0939><U+0941><U+0932> <U+0915><U+0947> <U+092A><U+093F><U+0924><U+093E> <U+0909><U+0921><U+093C><U+093E><U+0924><U+0947> <U+0925><U+0947> <U+091C><U+0939><U+093E><U+091C>, <U+0932><U+0947><U+0915><U+093F><U+0928> <U+092C><U+0947><U+091F><U+093E> <U+0938><U+093E><U+0907><U+0915><U+093F><U+0932> <U+0915><U+094B> <U+0926><U+0947> <U+0930><U+0939><U+093E> <U+0939><U+0948> <U+0927><U+0915><U+094D><U+0915><U+093E>' #uppolls2017 #upelections2017<U+2026> https://t.co/7gMxMALYWf",FALSE,4,yadavakhilesh,12/02/17 13:35,FALSE,NA,8.30772E+17,57948579,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",spbhattacharya,2,FALSE,FALSE,NA,NA
"'<U+0930><U+093E><U+0939><U+0941><U+0932> <U+0915><U+0947> <U+092A><U+093F><U+0924><U+093E> <U+0909><U+0921><U+093C><U+093E><U+0924><U+0947> <U+0925><U+0947> <U+091C><U+0939><U+093E><U+091C>, <U+0932><U+0947><U+0915><U+093F><U+0928> <U+092C><U+0947><U+091F><U+093E> <U+0938><U+093E><U+0907><U+0915><U+093F><U+0932> <U+0915><U+094B> <U+0926><U+0947> <U+0930><U+0939><U+093E> <U+0939><U+0948> <U+0927><U+0915><U+094D><U+0915><U+093E>' #uppolls2017 #upelections2017<U+2026> https://t.co/TxV6RbK21P",FALSE,0,NA,12/02/17 13:33,TRUE,NA,8.30772E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",OmairIftikhar,0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/bJDQTvBFGW",FALSE,0,NA,12/02/17 13:23,FALSE,NA,8.30769E+17,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ballialive_,0,FALSE,FALSE,NA,NA
@saileenas @sanjayuvacha #AdiyogiSourceOfYoga #SriSri #sadhguru @SriSri @SadhguruJV pls answer #Ramjasclash #upelections2017 #uppolls2017,FALSE,0,NA,12/02/17 13:23,FALSE,NA,8.30769E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",VishwaP41440649,23,TRUE,FALSE,NA,NA
Voting over 8-12 hrs #powercut started cities like #Ghaziabad #Meerut #uppolls2017 @yadavakhilesh ji reality we<U+2026><U+2026><U+2026> https://t.co/m9pYapY73M,FALSE,0,NA,12/02/17 13:21,FALSE,NA,8.30769E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",amarujalakanpur,0,FALSE,FALSE,NA,NA
#AkhileshYadav takes on #NarendraModi at his own game #uppolls2017 https://t.co/uV4bjqhKkh,FALSE,0,NA,12/02/17 13:21,FALSE,NA,8.30769E+17,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ballialive_,0,FALSE,FALSE,NA,NA
"Who is responsible for law and order of the state ?? Curious to know #uppolls2017 https://t.co/gLytQIeYiM",FALSE,0,NA,12/02/17 13:18,FALSE,NA,8.30768E+17,NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",MRSINGH44717852,58,TRUE,FALSE,NA,NA
"<U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0932><U+0921><U+093C><U+0915><U+094B><U+0902> <U+0938><U+0947> <U+0939><U+0940> <U+0921><U+0930><U+0928><U+0947> <U+0932><U+0917><U+0940> <U+092D><U+093E><U+092D><U+0940> <U+091C><U+0940> #<U+092D><U+093E><U+091C><U+092A><U+093E>_<U+0915><U+094B>_<U+0935><U+094B><U+091F>_<U+0926><U+0947><U+0902> #<U+092F><U+0942><U+092A><U+0940>_<U+0928><U+092E><U+094B>_<U+0915><U+0947>_<U+0938><U+0902><U+0917> #MannKiBaat #ModiInManipur #uppolls2017 https://t.co/AO35SiExlO",FALSE,0,NA,12/02/17 13:16,FALSE,NA,8.30768E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Matt_Christ6556,58,TRUE,FALSE,NA,NA
"RT @JagranNews: <U+091C><U+0928><U+0924><U+093E> <U+0915><U+094B> <U+0939><U+092E><U+093E><U+0930><U+0947> <U+0915><U+093E><U+092E> <U+092A><U+0930> <U+092D><U+0930><U+094B><U+0938><U+093E> <U+0939><U+0948><U+0903> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935>#AkhileshYadav #uppolls2017",FALSE,0,NA,12/02/17 13:15,FALSE,NA,8.30767E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",women_1991,1,TRUE,FALSE,NA,NA
"RT @samachar_plus: <U+092E><U+090A> <U+092E><U+0947><U+0902> <U+0939><U+094B><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0940> <U+092A><U+0940><U+090F><U+092E> <U+092E><U+094B><U+0926><U+0940> <U+0915><U+0940> <U+0930><U+0948><U+0932><U+0940> <U+092A><U+0930> <U+0906><U+0924><U+0902><U+0915><U+0940> <U+0939><U+092E><U+0932><U+0947> <U+0915><U+093E> <U+0916><U+0924><U+0930><U+093E>! #uppolls2017 #upelections2017 https://t.co/OxK609jzFs https:/<U+2026>",FALSE,0,NA,12/02/17 13:14,FALSE,NA,8.30767E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",spsinghbjp,23,TRUE,FALSE,NA,NA
"<U+092E><U+090A> <U+092E><U+0947><U+0902> <U+0939><U+094B><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0940> <U+092A><U+0940><U+090F><U+092E> <U+092E><U+094B><U+0926><U+0940> <U+0915><U+0940> <U+0930><U+0948><U+0932><U+0940> <U+092A><U+0930> <U+0906><U+0924><U+0902><U+0915><U+0940> <U+0939><U+092E><U+0932><U+0947> <U+0915><U+093E> <U+0916><U+0924><U+0930><U+093E>! #uppolls2017 #upelections2017 https://t.co/xYVWTVBcVL https://t.co/q1NleTbjUW",FALSE,0,NA,12/02/17 13:14,FALSE,NA,8.30767E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sdmdna,7,TRUE,FALSE,NA,NA
"Whatever SP's babua (Akhilesh Yadav) says, only adds strength to BJP &amp; other communal powers: BSP Chief Mayawati<U+2026> https://t.co/mXZsbX1I2N",FALSE,0,NA,12/02/17 13:13,FALSE,NA,8.30767E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LodhAmar,58,TRUE,FALSE,NA,NA
"<U+092E><U+090A> <U+092E><U+0947><U+0902> <U+0939><U+094B><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0940> <U+092A><U+0940><U+090F><U+092E> <U+092E><U+094B><U+0926><U+0940> <U+0915><U+0940> <U+0930><U+0948><U+0932><U+0940> <U+092A><U+0930> <U+0906><U+0924><U+0902><U+0915><U+0940> <U+0939><U+092E><U+0932><U+0947> <U+0915><U+093E> <U+0916><U+0924><U+0930><U+093E>! #uppolls2017 #upelections2017 https://t.co/OxK609jzFs https://t.co/fYBOmAhra4",FALSE,0,NA,12/02/17 13:10,FALSE,NA,8.30766E+17,NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",himanshu0070070,2,TRUE,FALSE,NA,NA
"What BSP Chief Mayawati said now is <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> % True #uppolls2017 https://t.co/3FpbCj0unU",FALSE,0,NA,12/02/17 13:09,FALSE,NA,8.30766E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ajay_payla,118,TRUE,FALSE,NA,NA
"Whatever SP's babua (Akhilesh Yadav) says, only adds strength to BJP &amp; other communal powers: BSP Chief Mayawati<U+2026> https://t.co/BDDnAxTtTE",FALSE,0,NA,12/02/17 13:08,FALSE,NA,8.30766E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajendrapdverma,2,TRUE,FALSE,NA,NA
"Whatever SP's babua (Akhilesh Yadav) says, only adds strength to BJP &amp; other communal powers: BSP Chief Mayawati<U+2026> https://t.co/uiRSoAqhPN",FALSE,0,NA,12/02/17 13:00,FALSE,NA,8.30764E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",natsocialist,58,TRUE,FALSE,NA,NA
Will #demonetization affects the UP Election Results? #socialkingnews #upelections2017 #uppolls2017,FALSE,0,NA,12/02/17 12:59,FALSE,NA,8.30763E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AmbedkarCaravan,58,TRUE,FALSE,NA,NA
RT @babulalkhan786: <U+092F><U+0939><U+093E><U+0901> <U+0938><U+092C> <U+0915><U+0941><U+091B> <U+092C><U+093F><U+0915><U+0924><U+093E> <U+0939><U+0948><U+0964> #Jumlanomics #<U+0926><U+0947><U+0935><U+092D><U+0942><U+092E><U+0940>_<U+0915><U+093E>_Rahul #UttarakhandVirodhiModi #uppolls2017 https://t.co/w6RzHk80Hr,FALSE,0,NA,12/02/17 12:56,FALSE,NA,8.30763E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",parkumar01,23,TRUE,FALSE,NA,NA
Voting over 8-12 hrs #powercut started cities like #Ghaziabad #Meerut #uppolls2017 @yadavakhilesh ji reality we<U+2026><U+2026> https://t.co/Uxd1vlTYof,FALSE,0,NA,12/02/17 12:56,FALSE,NA,8.30762E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AMRITKUMAR121,23,TRUE,FALSE,NA,NA
RT @Rishi_r_05: Voting over 8-12 hrs #powercut started cities like #Ghaziabad #Meerut #uppolls2017 @yadavakhilesh ji reality we live in @BJ<U+2026>,FALSE,0,NA,12/02/17 12:55,FALSE,NA,8.30762E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ahinsaproperty,23,TRUE,FALSE,NA,NA
Voting over 8-12 hrs #powercut started cities like #Ghaziabad #Meerut #uppolls2017 @yadavakhilesh ji reality we live in @BJP4UP @ashu12175,FALSE,32,NA,12/02/17 12:54,FALSE,NA,8.30762E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BJPLive,23,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/iv5ojmI7j8",FALSE,1,NA,12/02/17 12:49,FALSE,NA,8.30761E+17,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",QuintHindi,0,FALSE,FALSE,NA,NA
#upelections2017 #MayawatiNextUPCM #uppolls2017 https://t.co/KKNIPoo2mW,FALSE,0,NA,12/02/17 12:49,FALSE,NA,8.30761E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",advosiddhu,58,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/bK4rtZ5Gb2",FALSE,0,NA,12/02/17 12:43,FALSE,NA,8.30759E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",najiyaunique,118,TRUE,FALSE,NA,NA
RT @anilsankhwar: #upelections2017 #uppolls2017 https://t.co/GgvN1abKVj,FALSE,0,NA,12/02/17 12:39,FALSE,NA,8.30758E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",arshismail18,12,TRUE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/WxgD0tYx4Y",FALSE,0,NA,12/02/17 12:27,FALSE,NA,8.30755E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",therisingnews,1,FALSE,FALSE,NA,NA
"RT samachar_plus: <U+0939><U+093E><U+0908><U+0915><U+094B><U+0930><U+094D><U+091F> <U+092E><U+0947><U+0902> <U+091C><U+0940><U+0924><U+0947> <U+0939><U+0948><U+0902>, <U+0938><U+0941><U+092A><U+094D><U+0930><U+0940><U+092E> <U+0915><U+094B><U+0930><U+094D><U+091F> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+091C><U+0940><U+0924><U+0947><U+0902><U+0917><U+0947>, <U+092C><U+0928><U+0947><U+0917><U+093E> <U+0930><U+093E><U+092E> <U+092E><U+0902><U+0926><U+093F><U+0930>:-rsprasad #UPPolls2017 #UPE<U+2026> https://t.co/f8AkljAUNp",FALSE,1,NA,12/02/17 12:24,FALSE,NA,8.30755E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kavitajimeidol,0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/yRrUArxRxG",FALSE,0,NA,12/02/17 12:14,TRUE,NA,8.30752E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PatrikaUP,0,FALSE,FALSE,NA,NA
"RT @iOnkarPandey: #UPPolls2017 : No alternative to Modi ji - says the villager. #UPWithBJPIn final lap of UP polls, BJP surges ahead!http<U+2026>",FALSE,2,NA,12/02/17 12:09,FALSE,NA,8.30751E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HemanJainNamo,0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/0M8R8ARliF",FALSE,0,NA,12/02/17 12:07,FALSE,NA,8.3075E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",Jb21bh,0,FALSE,FALSE,NA,NA
"#UPCM Akhilesh Yadav #KaamBoltaHai Phase 5 : Balrampur, Gonda, Faizabad, Bahraich, Basti, Amethi, Sultanpur,   Sant<U+2026> https://t.co/RCImyeShVC",FALSE,0,NA,12/02/17 12:04,FALSE,NA,8.30749E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ashishpoddar18,19,TRUE,FALSE,NA,NA
"RT samachar_plus: <U+0939><U+093E><U+0908><U+0915><U+094B><U+0930><U+094D><U+091F> <U+092E><U+0947><U+0902> <U+091C><U+0940><U+0924><U+0947> <U+0939><U+0948><U+0902>, <U+0938><U+0941><U+092A><U+094D><U+0930><U+0940><U+092E> <U+0915><U+094B><U+0930><U+094D><U+091F> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+091C><U+0940><U+0924><U+0947><U+0902><U+0917><U+0947>, <U+092C><U+0928><U+0947><U+0917><U+093E> <U+0930><U+093E><U+092E> <U+092E><U+0902><U+0926><U+093F><U+0930>:-rsprasad #UPPolls2017 #UPE<U+2026> https://t.co/Tvw7bOHDJY",FALSE,0,NA,12/02/17 11:58,FALSE,NA,8.30748E+17,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",guruvaiahjella,1,TRUE,FALSE,NA,NA
RT @upmangoman: #UPKoYeSaathPasandHai #AkhileshYadav <U+0915><U+094B> <U+092F><U+0947> <U+0939><U+093E><U+0925> <U+092A><U+0938><U+0902><U+0926> <U+0939><U+0948>! #UPElection2017 #uppolls2017 #kamboltahai https://t.co/b53HTrOrYF,FALSE,2,NA,12/02/17 11:52,FALSE,NA,8.30746E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HemanJainNamo,1,FALSE,FALSE,NA,NA
"<U+0935><U+094B> <U+0915><U+0939><U+0924><U+0947> <U+0939><U+0948><U+0902> <U+0915><U+093F> <U+0917><U+094B><U+0930><U+0916><U+092A><U+0941><U+0930> <U+092E><U+0947><U+0902> <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0928><U+0939><U+0940><U+0902> <U+0906><U+0924><U+0940>, <U+092E><U+0948><U+0902> <U+0915><U+0939><U+0924><U+093E> <U+0939><U+0942><U+0902> <U+0935><U+0939><U+093E><U+0902> <U+0915><U+093E> <U+0915><U+094B><U+0908> <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0915><U+093E> <U+0924><U+093E><U+0930> <U+092A><U+0915><U+0921><U+093C> <U+0915><U+0947> <U+0926><U+093F><U+0916><U+093E> <U+0926><U+0947><U+0902> <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0906><U+0924><U+0940> <U+0939><U+0948> <U+092F><U+093E> <U+0928><U+0939><U+0940><U+0902>: <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> #UPPolls2017",FALSE,3,NA,12/02/17 11:51,FALSE,NA,8.30746E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sulekha_Shin,1,FALSE,FALSE,NA,NA
"<U+0907><U+0938> <U+092C><U+093E><U+0930> <U+092F><U+0942><U+092A><U+0940> <U+092E><U+0947><U+0902> 2014 <U+0938><U+0947> <U+092D><U+0940> <U+092C><U+0921><U+093C><U+0940> <U+0932><U+0939><U+0930> <U+0939><U+0948>: <U+0905><U+092E><U+093F><U+0924> <U+0936><U+093E><U+0939> https://t.co/MzS8XFp9xc#upelections2017 #uppolls2017<U+2026> https://t.co/qS8LGGnnP5",FALSE,0,NA,12/02/17 11:51,FALSE,NA,8.30746E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",pradeepr683,1,TRUE,FALSE,NA,NA
"#uppolls : <U+092A><U+093E><U+0902><U+091A><U+0935><U+0947> <U+091A><U+0930><U+0923> <U+0915><U+093E> <U+0915><U+0932> <U+0939><U+094B><U+0917><U+093E> <U+092E><U+0924><U+0926><U+093E><U+0928>, <U+0907><U+0928> <U+0926><U+093F><U+0917><U+094D><U+0917><U+091C><U+094B><U+0902> <U+0915><U+0940> <U+0915><U+093F><U+0938><U+094D><U+092E><U+0924> <U+0915><U+093E> <U+0939><U+094B><U+0917><U+093E> <U+092B><U+0948><U+0938><U+0932><U+093E>https://t.co/nukez3O9oK#upelections2017 #uppolls2017 @ceoup",FALSE,0,NA,12/02/17 11:51,FALSE,NA,8.30746E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",pradeepr683,2,TRUE,FALSE,NA,NA
RT @adrenna9: @ANI_news half info is Lies #MannKiBaat All Lies. #Digital #blackmoney #WomensDay #enbaAwards all Liar Content #uppolls2017 #<U+2026>,FALSE,0,NA,12/02/17 11:49,FALSE,NA,8.30746E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajbirrohilla,6,TRUE,FALSE,NA,NA
"<U+0915><U+0947><U+0930><U+0932>: 2016 <U+092E><U+0947><U+0902> <U+0926><U+0941><U+0937><U+094D><U+0915><U+0930><U+094D><U+092E> <U+0915><U+0947> 2568 <U+0914><U+0930> <U+092C><U+093E><U+0932> <U+0905><U+092A><U+0930><U+093E><U+0927> <U+0915><U+0947> 2899 <U+0915><U+0947><U+0938> <U+0926><U+0930><U+094D><U+091C>https://t.co/ukbvNOPgxX #Crime #CrimeReport #Kerala<U+2026> https://t.co/oPGcKveXWW",FALSE,1,NA,12/02/17 11:47,FALSE,NA,8.30745E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HemanJainNamo,0,FALSE,FALSE,NA,NA
#upelections2017 #uppolls2017 https://t.co/GgvN1abKVj,FALSE,0,NA,12/02/17 11:44,FALSE,NA,8.30744E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Rao12Ashwani,6,TRUE,FALSE,NA,NA
