"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Anshu_Vats1: <U+0906><U+091C> <U+0938><U+0947> 11 <U+0926><U+093F><U+0928> <U+092C><U+093E><U+0926> 
11 <U+0924><U+093E><U+0930><U+093F><U+0915> <U+0915><U+094B> 
11 <U+092C><U+091C><U+0948> 
<U+0915><U+0908> <U+0928><U+0947><U+0924><U+093E><U+0913> <U+0915><U+0947> 12 <U+092C><U+091C><U+0947><U+0902><U+0917><U+0947> <ed><U+00A0><U+00BD><ed><U+00B5><U+009B>..@narendramodi @NazlinShaikh @nirbhaisingh07 @AmitShah @raj<U+2026>",FALSE,0,NA,2017-03-01 17:56:03,FALSE,NA,"836998481202020353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NazlinShaikh",60,TRUE,FALSE,NA,NA
"RT @AmitShah: Addressed a public meeting in<U+00A0>Ukhrul (Manipur). https://t.co/eDSUf0Xz1e",FALSE,0,NA,2017-03-01 17:55:50,FALSE,NA,"836998427317694465",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ravipra69514086",394,TRUE,FALSE,NA,NA
"RT @BJP4UP: 2 <U+092E><U+093E><U+0930><U+094D><U+091A> <U+0915><U+094B> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+091C><U+0928><U+0924><U+093E> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> @AmitShah <U+0906><U+091C><U+092E><U+0917><U+0922><U+093C> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+0936><U+093E><U+0932> <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+094B> <U+0938><U+0902><U+092C><U+094B><U+0927><U+093F><U+0924> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947><U+0964> https://t.co/ReQfvI<U+2026>",FALSE,0,NA,2017-03-01 17:55:35,FALSE,NA,"836998364487090176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhupend14784591",66,TRUE,FALSE,NA,NA
"RT @AmitShahFanClub: Door To Door Campaigning By Hon BJP National President Sh. @AmitShah Ji In #AmitShahInManipur 
@BJP4Manipur https://t.<U+2026>",FALSE,0,NA,2017-03-01 17:55:34,FALSE,NA,"836998359583961088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachitmathur5",130,TRUE,FALSE,NA,NA
"RT @BJP4UP: 2 <U+092E><U+093E><U+0930><U+094D><U+091A> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+091C><U+0928><U+0924><U+093E> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> @AmitShah <U+0917><U+094B><U+0930><U+0916><U+092A><U+0941><U+0930> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+091C><U+092F> <U+0936><U+0902><U+0916><U+0928><U+093E><U+0926> <U+0930><U+094B><U+0921> <U+0936><U+094B> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947><U+0964> https://t.co/5cTnFDgbyb",FALSE,0,NA,2017-03-01 17:55:32,FALSE,NA,"836998351409278977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhupend14784591",46,TRUE,FALSE,NA,NA
"RT @AmitShahFanClub: BJP National President Hon @AmitShah Ji Visited MANIPUR (File Photo)        Door To Door Campaigning &amp; Public Rally #A<U+2026>",FALSE,0,NA,2017-03-01 17:55:30,FALSE,NA,"836998345445031942",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachitmathur5",63,TRUE,FALSE,NA,NA
"<U+0906><U+0916><U+093F><U+0930> <U+0915><U+094D><U+092F><U+094B><U+0902> <U+092C><U+0922><U+093C><U+0940> LPG <U+0915><U+0940> <U+0915><U+0940><U+092E><U+0924>? <U+0910><U+0938><U+0947> <U+0915><U+0948><U+0938><U+0947> <U+0906><U+090F><U+0902><U+0917><U+0947> <U+0905><U+091A><U+094D><U+091B><U+0947> <U+0926><U+093F><U+0928>?  @AmitShah @BJP4India @narendramodi @awasthis @OfficeOfRG @anjanaomkashyap @sumairakh",FALSE,0,NA,2017-03-01 17:55:29,FALSE,NA,"836998339354902529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theabhishek0",0,FALSE,FALSE,NA,NA
"@BJP4India @narendramodi @AmitShah @arunjaitley  prowed be an indian",FALSE,0,"BJP4India",2017-03-01 17:55:28,FALSE,"836918966912073728","836998336964067328","207809313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","praveengp8",0,FALSE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:55:24,FALSE,NA,"836998316919488512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NM_Rupak",225,TRUE,FALSE,NA,NA
"RT @AmitShah: Deeply saddened by the sad demise of Taarak Mehta,an eminent writer &amp;humorist. My heartfelt condolences to his family &amp; count<U+2026>",FALSE,0,NA,2017-03-01 17:55:02,FALSE,NA,"836998224615473152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sureshkavar1",541,TRUE,FALSE,NA,NA
"@AmitShah you right",FALSE,0,"dinesht25814762",2017-03-01 17:54:59,FALSE,"834302761256808448","836998212665896960","824070755151478785","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dinesht25814762",0,FALSE,FALSE,NA,NA
"<U+0915><U+092E> <U+092A><U+0922><U+093C><U+093E> <U+0932><U+093F><U+0916><U+093E> <U+0939><U+094B><U+0928><U+093E> ""<U+0926><U+094B><U+0917><U+0932><U+093E>"" <U+0939><U+094B><U+0928><U+0947> <U+0938><U+0947> <U+0932><U+093E><U+0916> <U+0917><U+0941><U+0928><U+093E> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948>..<U+0964>
@Javedakhtarjadu @sudhirchaudhary @kamaalrkhan @AnupamPkher @AmitShah @narendramodi",FALSE,0,NA,2017-03-01 17:54:45,FALSE,NA,"836998157007474688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","om619",0,FALSE,FALSE,NA,NA
"RT @AmitShahFanClub: Door To Door Campaigning By Hon BJP National President Sh. @AmitShah Ji In #AmitShahInManipur 
@BJP4Manipur https://t.<U+2026>",FALSE,0,NA,2017-03-01 17:54:45,FALSE,NA,"836998153232662533",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prakashpandya7",130,TRUE,FALSE,NA,NA
"RT @LambaAlka: Sanskari Rashtrwadis or #ABVPgoons 
@narendramodi @AmitShah  Margdarshaks of Bhakts. https://t.co/flcUQDHQAI",FALSE,0,NA,2017-03-01 17:54:26,FALSE,NA,"836998077349249026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonuKala",187,TRUE,FALSE,NA,NA
"RT @AmitShah: Addressed a public meeting in<U+00A0>Ukhrul (Manipur). https://t.co/eDSUf0Xz1e",FALSE,0,NA,2017-03-01 17:54:15,FALSE,NA,"836998028208848896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shashi1702",394,TRUE,FALSE,NA,NA
"RT @NSELfight: Dear @FinMinIndia and @SEBI_India please educate us what actions have you taken in NSEL scam. @arjunrammeghwal @AmitShah @Su<U+2026>",FALSE,0,NA,2017-03-01 17:54:12,FALSE,NA,"836998017240571904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anilchandhok",68,TRUE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:54:07,FALSE,NA,"836997994771709952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soniasingh9213",225,TRUE,FALSE,NA,NA
"@BJP4India @AmitShah Want to be Famous,talk Bad abt BJP.1st it's Some Idiots who never lived for Motherland &amp; rest leave to Media:",FALSE,0,"BJP4India",2017-03-01 17:53:13,FALSE,"834357181805834240","836997770200432648","207809313","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anurag0311",0,FALSE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:53:12,FALSE,NA,"836997764957552654",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mukeshrai881",225,TRUE,FALSE,NA,NA
"RT @AmitShah: I urge people of Manipur to uproot the corrupt Congress government so that the state can walk on the path of progress and dev<U+2026>",FALSE,0,NA,2017-03-01 17:53:07,FALSE,NA,"836997745617453057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cancimmuno",201,TRUE,FALSE,NA,NA
"RT @BJP4UP: 2 <U+092E><U+093E><U+0930><U+094D><U+091A> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+091C><U+0928><U+0924><U+093E> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> @AmitShah <U+0917><U+094B><U+0930><U+0916><U+092A><U+0941><U+0930> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+091C><U+092F> <U+0936><U+0902><U+0916><U+0928><U+093E><U+0926> <U+0930><U+094B><U+0921> <U+0936><U+094B> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947><U+0964> https://t.co/5cTnFDgbyb",FALSE,0,NA,2017-03-01 17:52:52,FALSE,NA,"836997682707251204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjay0151",46,TRUE,FALSE,NA,NA
"RT @BJP4UP: 2 <U+092E><U+093E><U+0930><U+094D><U+091A> <U+0915><U+094B> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+091C><U+0928><U+0924><U+093E> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> @AmitShah <U+0906><U+091C><U+092E><U+0917><U+0922><U+093C> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+0936><U+093E><U+0932> <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+094B> <U+0938><U+0902><U+092C><U+094B><U+0927><U+093F><U+0924> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947><U+0964> https://t.co/ReQfvI<U+2026>",FALSE,0,NA,2017-03-01 17:52:47,FALSE,NA,"836997661639180288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjay0151",66,TRUE,FALSE,NA,NA
"@BJP4Manipur @malviyamit @BJP4India @rammadhavbjp @ShahnawazBJP @PrakashJavdekar @AmitShah @AmitShahOffice @narendramodi Napunsak Modi Govt",FALSE,0,"BJP4Manipur",2017-03-01 17:52:28,FALSE,NA,"836997578382168064","753125213206970368","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PappuYadavHjp",0,FALSE,FALSE,NA,NA
"@BJP4India @AmitShah @periscopeco 
up (Bjp)245 
      (sp)102
      (Bsp) 35  (cong)10 (Inden 12)",FALSE,1,"BJP4India",2017-03-01 17:52:07,FALSE,"836541031621406721","836997492482969600","207809313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khemchand1234",0,FALSE,FALSE,NA,NA
"@bhupendrachaube @yadavakhilesh @AmitShah this is the reason that u r willing to compromise on such a serious issue. Chaube, u r a cheat.",FALSE,0,"Asaraswat1976",2017-03-01 17:52:04,FALSE,"836997053297356801","836997478406848512","805684989652307968","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Asaraswat1976",0,FALSE,FALSE,NA,NA
"RT @sudhirchaudhary: So how's the contest going on between the Chanakya.@AmitShah and the UP Boys .@yadavakhilesh &amp; .@OfficeOfRG ?Watch #Sh<U+2026>",FALSE,0,NA,2017-03-01 17:51:59,FALSE,NA,"836997459456884737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pratikriya2",284,TRUE,FALSE,NA,NA
"RT @Keerat_W: Truth be like @Modi @AmitShah @BJPScams @AjeetKrYadav https://t.co/qQZlTpT8Cf",FALSE,0,NA,2017-03-01 17:51:49,FALSE,NA,"836997418436739074",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AjeetKrYadav",1,TRUE,FALSE,NA,NA
"RT @AmitShah: I urge people of Manipur to uproot the corrupt Congress government so that the state can walk on the path of progress and dev<U+2026>",FALSE,0,NA,2017-03-01 17:51:44,FALSE,NA,"836997397133869067",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Padhaku_chora",201,TRUE,FALSE,NA,NA
"@BJP4India @BJP4Tripura @narendramodi @AmitShah @JPNadda I want to assist u but how?",FALSE,0,"BJP4India",2017-03-01 17:51:31,FALSE,"836576509984915458","836997342121377799","207809313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amitkumarpaulmc",0,FALSE,FALSE,NA,NA
"RT @AmitShah: Addressed a public meeting in<U+00A0>Ukhrul (Manipur). https://t.co/eDSUf0Xz1e",FALSE,0,NA,2017-03-01 17:51:22,FALSE,NA,"836997304204869634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","10ce80b6c7d2409",394,TRUE,FALSE,NA,NA
"RT @AmitShahFanClub: BJP National President Hon @AmitShah Ji Visited MANIPUR (File Photo)        Door To Door Campaigning &amp; Public Rally #A<U+2026>",FALSE,0,NA,2017-03-01 17:51:17,FALSE,NA,"836997283493236737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BhaweekYug",63,TRUE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:51:07,FALSE,NA,"836997241491636231",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WorldOfAap",225,TRUE,FALSE,NA,NA
"RT @LambaAlka: Sanskari Rashtrwadis or #ABVPgoons 
@narendramodi @AmitShah  Margdarshaks of Bhakts. https://t.co/flcUQDHQAI",FALSE,0,NA,2017-03-01 17:51:02,FALSE,NA,"836997220037689344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WorldOfAap",187,TRUE,FALSE,NA,NA
"@bhupendrachaube @yadavakhilesh @AmitShah u must also have earned ur journalism degree by cheating, I m sure about that.",FALSE,0,"Asaraswat1976",2017-03-01 17:50:53,FALSE,"836996838259638274","836997183383683072","805684989652307968","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Asaraswat1976",0,FALSE,FALSE,NA,NA
"RT @muggedbyNSEL: <U+092D><U+093E><U+091C><U+092A><U+093E><U+0915><U+0947> <U+0938><U+094D><U+0935><U+091A><U+094D><U+091B> <U+092D><U+093E><U+0930><U+0924><U+092E><U+0947><U+0902> <U+0906><U+092A><U+0915><U+093E> <U+0938><U+094D><U+0935><U+093E><U+0917><U+0924> <U+0939><U+0948>  #NSEL #<U+0905><U+091A><U+094D><U+091B><U+0947><U+0926><U+093F><U+0928> @narendramodi @PMOIndia @DrGarekar @FinMinIndia @AmitShah https://<U+2026>",FALSE,0,NA,2017-03-01 17:50:53,FALSE,NA,"836997181101883392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honestrks",13,TRUE,FALSE,NA,NA
"@bhupendrachaube @yadavakhilesh @AmitShah Akhilesh has admitted that he has indulged in cheating, have u also sailed in the same boat.",FALSE,0,"Asaraswat1976",2017-03-01 17:50:22,FALSE,"836996838259638274","836997053297356801","805684989652307968","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Asaraswat1976",0,FALSE,FALSE,NA,NA
"@AmitShah @BJP4India @BJYM @BJP4Manipur tadipaar ji kya aap waha se AFSA hatwaoge",FALSE,0,"AmitShah",2017-03-01 17:50:16,FALSE,"836810664471576582","836997024788676609","1447949844","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiiingh",0,FALSE,FALSE,NA,NA
"RT @LambaAlka: Sanskari Rashtrwadis or #ABVPgoons 
@narendramodi @AmitShah  Margdarshaks of Bhakts. https://t.co/flcUQDHQAI",FALSE,0,NA,2017-03-01 17:49:48,FALSE,NA,"836996908602298368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QueenOfJansi",187,TRUE,FALSE,NA,NA
"RT @NSELfight: Dear @FinMinIndia and @SEBI_India please educate us what actions have you taken in NSEL scam. @arjunrammeghwal @AmitShah @Su<U+2026>",FALSE,0,NA,2017-03-01 17:49:45,FALSE,NA,"836996896539357184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honestrks",68,TRUE,FALSE,NA,NA
"@bhupendrachaube @yadavakhilesh @AmitShah chaube u have lost all credibility. Mass cheating is a very serious issue and should not ignored.",FALSE,0,"Asaraswat1976",2017-03-01 17:49:31,FALSE,"836996374923264003","836996838259638274","805684989652307968","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Asaraswat1976",0,FALSE,FALSE,NA,NA
"RT @Aryan78a: @DrGarekar @narendramodi @shilpitewari @nsitharaman @PMOIndia @AmitShah @BJP4India @FinMinIndia What a sick joke on 13k #NSEL<U+2026>",FALSE,0,NA,2017-03-01 17:49:26,FALSE,NA,"836996815782350848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zainsadiya1",18,TRUE,FALSE,NA,NA
"RT @Aryan78a: @DrGarekar @narendramodi @shilpitewari @nsitharaman @PMOIndia @AmitShah @BJP4India @FinMinIndia And this PM calls himself 'pr<U+2026>",FALSE,0,NA,2017-03-01 17:49:23,FALSE,NA,"836996804382183424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zainsadiya1",14,TRUE,FALSE,NA,NA
"RT @Dharmen30672205: @RambhaktAgrawal @AmitShah 
#bringGUJrentActinDel",FALSE,0,NA,2017-03-01 17:49:23,FALSE,NA,"836996803941785601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","dilip_chug",2,TRUE,FALSE,NA,NA
"RT @Aryan78a: @DrGarekar @narendramodi @shilpitewari @nsitharaman @PMOIndia @AmitShah @BJP4India  @FinMinIndia 13000 families raped in NSEL<U+2026>",FALSE,0,NA,2017-03-01 17:49:21,FALSE,NA,"836996797969154052",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zainsadiya1",19,TRUE,FALSE,NA,NA
"RT @LambaAlka: Sanskari Rashtrwadis or #ABVPgoons 
@narendramodi @AmitShah  Margdarshaks of Bhakts. https://t.co/flcUQDHQAI",FALSE,0,NA,2017-03-01 17:49:15,FALSE,NA,"836996769913327618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akifbhati",187,TRUE,FALSE,NA,NA
"@ArvindKejriwal  yar kuch galat bol Gaye @BJP4India  ya @narendramodi  yah nam Lena bhul gaye @AmitShah",FALSE,0,"ArvindKejriwal",2017-03-01 17:49:14,FALSE,"836808021783228416","836996764880228352","405427035","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","narawane",0,FALSE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:49:10,FALSE,NA,"836996750355415046",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandeepMahesh18",225,TRUE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:49:06,FALSE,NA,"836996731539755009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashoka1010",225,TRUE,FALSE,NA,NA
"RT @AAOLion: Door 2 Door Campaigning By Irony @BJP4India National President @AmitShah ,like Normal Ground worker,Unlike Pappu-Drama
In #Ami<U+2026>",FALSE,0,NA,2017-03-01 17:48:55,FALSE,NA,"836996688480960513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rajkumar1964Raj",80,TRUE,FALSE,NA,NA
"@bhupendrachaube @yadavakhilesh @AmitShah u very conveniently diverted the issue to shamshan and kabristan and saved ur sponsor Akhilesh.",FALSE,0,"Asaraswat1976",2017-03-01 17:48:46,FALSE,"836995664802430979","836996648924561421","805684989652307968","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Asaraswat1976",0,FALSE,FALSE,NA,NA
"RT @LambaAlka: <U+0924><U+0947><U+0930><U+0947> <U+092C><U+093E><U+092A> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+0907><U+0928><U+0924><U+093E> <U+0926><U+092E> <U+0928><U+0939><U+0940><U+0902>, 
@narendramodi @AmitShah 
<U+0920><U+0940><U+0915> <U+0915><U+0939><U+093E> <U+0928><U+093E> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/fzqfvipURb",FALSE,0,NA,2017-03-01 17:48:44,FALSE,NA,"836996640489754626",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAPHaryanaNews",225,TRUE,FALSE,NA,NA
"RT @LambaAlka: Sanskari Rashtrwadis or #ABVPgoons 
@narendramodi @AmitShah  Margdarshaks of Bhakts. https://t.co/flcUQDHQAI",FALSE,0,NA,2017-03-01 17:48:43,FALSE,NA,"836996636710694912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAPHaryanaNews",187,TRUE,FALSE,NA,NA
